-0.3167339861392975,0.7629212737083435,0.5635873675346375
-0.36252403259277344,0.4516986608505249,-0.8151960968971252
0.6697180867195129,0.5101205706596375,0.7580454349517822
0.6941992044448853,0.6635764837265015,0.5782067775726318
0.7149581909179688,0.7676317691802979,0.45529165863990784
0.7570016980171204,0.8294580578804016,0.37532758712768555
0.6514173746109009,0.45695462822914124,0.6436670422554016
0.5792548656463623,0.6354227662086487,0.3130943775177002
0.5287719368934631,0.7814416885375977,0.21933238208293915
0.4971286654472351,0.8638465404510498,0.26604965329170227
0.47760656476020813,0.9115584492683411,0.33103951811790466
0.6093283295631409,0.4361302852630615,0.6335357427597046
0.5074410438537598,0.5900710821151733,0.3230980336666107
0.4192909896373749,0.6882474422454834,0.11549372225999832
0.36540740728378296,0.7675808668136597,0.03155241906642914
0.3310551643371582,0.8280788064002991,9.614775626687333e-05
0.5654551982879639,0.4193262755870819,0.6419921517372131
0.4427194893360138,0.5399556756019592,0.373199999332428
0.3447204530239105,0.6399849653244019,0.2143213301897049
0.28771576285362244,0.7237086892127991,0.16134923696517944
0.25419342517852783,0.7870500087738037,0.15198670327663422
0.5195220708847046,0.4160518944263458,0.6892117857933044
0.38365450501441956,0.5040720105171204,0.4446583390235901
0.2664753198623657,0.5496242046356201,0.36174190044403076
0.2074335664510727,0.5939780473709106,0.33851730823516846
0.16320373117923737,0.6433714628219604,0.3351341485977173
0.5296231508255005,0.5505141019821167,0.46913522481918335
-0.29269111156463623,0.7878719568252563,0.5418391823768616
-0.34216153621673584,0.44283780455589294,-0.8287461400032043
0.6697067618370056,0.5066984295845032,0.7643378376960754
0.7046641111373901,0.658928394317627,0.5862549543380737
0.6986785531044006,0.7668689489364624,0.467841774225235
0.6959724426269531,0.8408993482589722,0.386271595954895
0.6499266028404236,0.4523625373840332,0.6519957184791565
0.5851650834083557,0.6278083920478821,0.3135303556919098
0.5346805453300476,0.7811741828918457,0.2568305432796478
0.5086334943771362,0.8525301814079285,0.3423159420490265
0.4957142472267151,0.8847730755805969,0.43120959401130676
0.607166051864624,0.43286511301994324,0.6423084139823914
0.5117708444595337,0.5851740837097168,0.32468390464782715
0.4347067177295685,0.6789777874946594,0.10136648267507553
0.3872401714324951,0.7555828094482422,0.002505883341655135
0.35649943351745605,0.8149075508117676,-0.04156041145324707
0.5627025961875916,0.4177490770816803,0.6510204076766968
0.44516515731811523,0.5381847023963928,0.3761860132217407
0.34976741671562195,0.6422855257987976,0.21994636952877045
0.2961772084236145,0.729181706905365,0.17104683816432953
0.26592782139778137,0.7943205833435059,0.16545294225215912
0.5165281295776367,0.41685229539871216,0.6979082822799683
0.384642094373703,0.5055630803108215,0.4485100209712982
0.27086982131004333,0.5606002807617188,0.368191123008728
0.2159380167722702,0.6104012727737427,0.34753525257110596
0.1767350286245346,0.6639123558998108,0.3468148112297058
0.5311398506164551,0.5486118197441101,0.4710310101509094
-0.27803394198417664,0.8020668029785156,0.5285696983337402
-0.33052897453308105,0.4367798864841461,-0.8366444706916809
0.6697434186935425,0.5048298835754395,0.7680120468139648
0.7098365426063538,0.6555588841438293,0.5894370079040527
0.694965124130249,0.763589084148407,0.47323524951934814
0.6759864091873169,0.8372361660003662,0.39640673995018005
0.6490592360496521,0.4498169422149658,0.6569249033927917
0.5885483622550964,0.6232165098190308,0.3138239085674286
0.5398582816123962,0.7787413001060486,0.26937830448150635
0.5168623924255371,0.8450203537940979,0.3666330575942993
0.5067636966705322,0.8709638118743896,0.46147966384887695
0.6059250831604004,0.43110817670822144,0.6474977731704712
0.5142726302146912,0.5822111368179321,0.3256472945213318
0.44501790404319763,0.6719174385070801,0.09182361513376236
0.4021417796611786,0.7451897263526917,-0.018135521560907364
0.37399718165397644,0.8024781346321106,-0.07227760553359985
0.5611441731452942,0.41699454188346863,0.656350314617157
0.4466194808483124,0.5371080636978149,0.3779573142528534
0.35193338990211487,0.6431800723075867,0.22399795055389404
0.29991742968559265,0.7315411567687988,0.1775028109550476
0.27130386233329773,0.7974686622619629,0.17384769022464752
0.5148741602897644,0.41750454902648926,0.7030132412910461
0.3853042423725128,0.5064473748207092,0.4507629871368408
0.2747175097465515,0.5696091651916504,0.3744186460971832
0.22371283173561096,0.6239461898803711,0.3575704097747803
0.18931397795677185,0.6806303262710571,0.3608059287071228
0.5319828987121582,0.5475545525550842,0.47208476066589355
-0.2697441875934601,0.8097723722457886,0.5210630893707275
-0.3242016136646271,0.4331570565700531,-0.8409924507141113
0.6697808504104614,0.5038376450538635,0.7700389623641968
0.7120967507362366,0.6533128619194031,0.5900974273681641
0.6963593363761902,0.7610169053077698,0.473418653011322
0.6748369336128235,0.8342026472091675,0.3971743881702423
0.6485844254493713,0.4484539031982422,0.6596660017967224
0.5903939008712769,0.6206345558166504,0.31400084495544434
0.5432659387588501,0.7767373323440552,0.2704308331012726
0.5212925672531128,0.8424692749977112,0.3692139983177185
0.5118542909622192,0.8675556182861328,0.46481451392173767
0.6052498817443848,0.4301849603652954,0.6503828167915344
0.5156450271606445,0.5805416703224182,0.3261933922767639
0.45138806104660034,0.6676141619682312,0.08630717545747757
0.41150975227355957,0.7385069131851196,-0.03026728332042694
0.38512706756591797,0.7941752672195435,-0.09058947116136551
0.5603026151657104,0.4166298806667328,0.6593101620674133
0.44743096828460693,0.5364993214607239,0.3789459764957428
0.35275575518608093,0.6431309580802917,0.22595252096652985
0.301349014043808,0.732043981552124,0.18041720986366272
0.2734631896018982,0.7982975840568542,0.17752927541732788
0.5139943957328796,0.4179220199584961,0.7058388590812683
0.3856979310512543,0.5069385766983032,0.45200952887535095
0.27800828218460083,0.5768557786941528,0.38022860884666443
0.23070721328258514,0.6348881721496582,0.36781150102615356
0.20085912942886353,0.6939247250556946,0.37565627694129944
0.5317636132240295,0.5468789339065552,0.47213682532310486
-0.26505643129348755,0.8128430247306824,0.5186823010444641
-0.32329851388931274,0.4318666160106659,-0.8420031666755676
0.6696158051490784,0.5031288266181946,0.7700150012969971
0.7125874161720276,0.6520659327507019,0.5893377661705017
0.6966619491577148,0.7596356868743896,0.47241002321243286
0.6744821071624756,0.8326787948608398,0.3962963819503784
0.6480509042739868,0.4476134181022644,0.6599912047386169
0.590386688709259,0.6193357706069946,0.3135254979133606
0.5439123511314392,0.7756484150886536,0.2700834572315216
0.5224491357803345,0.8413267731666565,0.3692406117916107
0.5133447647094727,0.8662521839141846,0.465029776096344
0.6046197414398193,0.429535835981369,0.6509051322937012
0.5154548287391663,0.5796334743499756,0.3261043429374695
0.453066885471344,0.6657775044441223,0.0841267853975296
0.41436833143234253,0.7357625365257263,-0.034821756184101105
0.3887191712856293,0.7907836437225342,-0.09740903973579407
0.5596151947975159,0.4162187874317169,0.6600074768066406
0.4470750391483307,0.536036491394043,0.379249632358551
0.35167834162712097,0.6434854865074158,0.22886432707309723
0.30047330260276794,0.732998251914978,0.18579846620559692
0.2731109857559204,0.799491822719574,0.18485525250434875
0.5133557915687561,0.41783562302589417,0.7066333889961243
0.38526496291160583,0.5069327354431152,0.4526124894618988
0.27922818064689636,0.5805836915969849,0.38413533568382263
0.23420824110507965,0.6406246423721313,0.37481576204299927
0.20720812678337097,0.7008211016654968,0.3858335018157959
0.5315461158752441,0.5468398928642273,0.4741051197052002
-0.28140053153038025,0.8029288053512573,0.5254703760147095
-0.32700690627098083,0.4345822036266327,-0.8391690850257874
0.6693066954612732,0.5036174654960632,0.7722858786582947
0.710242748260498,0.6544300317764282,0.5943756103515625
0.6924370527267456,0.7624497413635254,0.47919976711273193
0.6686741709709167,0.8355090022087097,0.4043474793434143
0.6490134596824646,0.4484289288520813,0.6612368226051331
0.5893446207046509,0.6212887763977051,0.31707310676574707
0.5402489900588989,0.7770775556564331,0.27625003457069397
0.5174358487129211,0.8415374755859375,0.3766622245311737
0.5077100992202759,0.8654664158821106,0.4729395806789398
0.6059279441833496,0.429660826921463,0.6515486836433411
0.515078067779541,0.5802199840545654,0.3284776210784912
0.4527168571949005,0.6661205291748047,0.08626333624124527
0.4136143624782562,0.7355194687843323,-0.03321972116827965
0.3874416947364807,0.7900040745735168,-0.09644404798746109
0.5611361861228943,0.4155113101005554,0.6601113677024841
0.4473172724246979,0.5351166129112244,0.38043278455734253
0.3496180474758148,0.6428730487823486,0.23441597819328308
0.2969311475753784,0.7322309017181396,0.19524222612380981
0.2686607837677002,0.7983346581459045,0.19721513986587524
0.5147265195846558,0.41603612899780273,0.7064213752746582
0.3858177363872528,0.5044907927513123,0.4528806209564209
0.2793024778366089,0.5781376361846924,0.3863007128238678
0.23414313793182373,0.6381853818893433,0.379031240940094
0.20717360079288483,0.6982191801071167,0.39226633310317993
0.5305332541465759,0.5462568998336792,0.47825881838798523
-0.2789079248905182,0.79060298204422,0.5451213121414185
-0.3514118492603302,0.44425106048583984,-0.8241060376167297
0.6730707287788391,0.5016704201698303,0.7701728940010071
0.7096486687660217,0.6548242568969727,0.5949463844299316
0.6886245608329773,0.7637974619865417,0.48348283767700195
0.6625060439109802,0.837263822555542,0.41169264912605286
0.6518469452857971,0.44739046692848206,0.6584315299987793
0.5851494669914246,0.6230331659317017,0.32118019461631775
0.5335789918899536,0.7786265015602112,0.2866937816143036
0.5114991664886475,0.8415823578834534,0.3899017870426178
0.5029399991035461,0.8642071485519409,0.48725318908691406
0.6088622212409973,0.4281911551952362,0.6498087048530579
0.5115672945976257,0.5809320211410522,0.33417704701423645
0.4448585510253906,0.6682479977607727,0.0962195098400116
0.40330085158348083,0.7380209565162659,-0.020580319687724113
0.37560009956359863,0.7925381660461426,-0.08205875754356384
0.5643795132637024,0.4133993685245514,0.6596144437789917
0.4451224207878113,0.5344586372375488,0.38736486434936523
0.3437028229236603,0.6429194808006287,0.249318465590477
0.2894469201564789,0.7322647571563721,0.21592742204666138
0.2606288194656372,0.7980380058288574,0.2218521237373352
0.5186474323272705,0.41286802291870117,0.7076025009155273
0.38505789637565613,0.502325177192688,0.4611963629722595
0.2774619460105896,0.5768352746963501,0.4018492102622986
0.23246091604232788,0.6371520161628723,0.399206280708313
0.2061607539653778,0.6970828175544739,0.4164366126060486
0.5267922282218933,0.5462361574172974,0.48087361454963684
-0.24484379589557648,0.7834222316741943,0.5712277889251709
-0.3920375406742096,0.4588552713394165,-0.7973445653915405
0.678598940372467,0.4980628192424774,0.7591788172721863
0.7102249264717102,0.6527435779571533,0.5849118828773499
0.6859580278396606,0.7629070281982422,0.47818487882614136
0.6576052904129028,0.8371545672416687,0.4107110798358917
0.653354287147522,0.44499439001083374,0.6480836868286133
0.576547384262085,0.6242610216140747,0.321280837059021
0.5248259902000427,0.7804038524627686,0.2945307791233063
0.5065823793411255,0.8424908518791199,0.40092387795448303
0.5016483068466187,0.8635261058807373,0.49980372190475464
0.6100289821624756,0.42610281705856323,0.6426472663879395
0.5032531023025513,0.5824161171913147,0.3394646644592285
0.42909151315689087,0.6728739142417908,0.11023484915494919
0.38406699895858765,0.7442638874053955,-0.0006821740535087883
0.3546709418296814,0.7996681332588196,-0.058015257120132446
0.5658488869667053,0.4114453196525574,0.6558455228805542
0.4384008049964905,0.5357688665390015,0.397066593170166
0.33309075236320496,0.6464095115661621,0.271340012550354
0.27840670943260193,0.7364740967750549,0.24546383321285248
0.2503282427787781,0.8023461699485779,0.2558947503566742
0.5217799544334412,0.4106786549091339,0.7076209783554077
0.38069385290145874,0.5032246708869934,0.4750896692276001
0.2724737823009491,0.5802634358406067,0.42808830738067627
0.2287951111793518,0.6415175199508667,0.4320070445537567
0.20465652644634247,0.7017180323600769,0.45416879653930664
0.5146529078483582,0.5505929589271545,0.48070719838142395
-0.15913058817386627,0.7729113698005676,0.6142356991767883
-0.45590269565582275,0.49432337284088135,-0.7401331663131714
0.6818201541900635,0.49260279536247253,0.7304890751838684
0.7072643041610718,0.6494965553283691,0.5586888194084167
0.6797803640365601,0.7623203992843628,0.4614020884037018
0.6494613289833069,0.8385974764823914,0.4023612141609192
0.647839367389679,0.44244885444641113,0.6218928098678589
0.5564829707145691,0.6300601959228516,0.3172016739845276
0.5082994699478149,0.7878667116165161,0.30024921894073486
0.4985617995262146,0.849585235118866,0.40996915102005005
0.5009897947311401,0.8678951263427734,0.5104472041130066
0.6037886142730713,0.42498886585235596,0.622780978679657
0.48338812589645386,0.5901280045509338,0.3455066382884979
0.3977188766002655,0.6990974545478821,0.14922885596752167
0.34918051958084106,0.7806757688522339,0.0625210851430893
0.3194202482700348,0.8417369723320007,0.02299547754228115
0.5602228045463562,0.4114324152469635,0.6425192356109619
0.4210532307624817,0.5443966388702393,0.4114168584346771
0.3127012252807617,0.6625332236289978,0.31236061453819275
0.26094138622283936,0.7555588483810425,0.30317801237106323
0.2371177077293396,0.8221625685691833,0.32374250888824463
0.5197011828422546,0.41102078557014465,0.7011914849281311
0.3675994575023651,0.5121527910232544,0.4970642030239105
0.26020875573158264,0.5942243933677673,0.4719165861606598
0.21977657079696655,0.6570812463760376,0.48617738485336304
0.19998948276042938,0.7176939845085144,0.515321671962738
0.504646897315979,0.5603640079498291,0.4679451584815979
-0.08489375561475754,0.7641767263412476,0.6393957734107971
-0.41325289011001587,0.5569128394126892,-0.7204652428627014
0.6667289733886719,0.4825037717819214,0.7124699950218201
0.7057379484176636,0.6398155093193054,0.5482567548751831
0.6881358027458191,0.7565698027610779,0.4571158289909363
0.6644487977027893,0.8364077210426331,0.4024844169616699
0.6279570460319519,0.4378323554992676,0.6018922924995422
0.5529467463493347,0.6389486789703369,0.30791598558425903
0.5189083814620972,0.800511360168457,0.2939571738243103
0.5148497819900513,0.8617453575134277,0.4052591323852539
0.5194621682167053,0.876900315284729,0.5068686008453369
0.5825069546699524,0.4244243800640106,0.6025026440620422
0.4766286313533783,0.6052537560462952,0.33520081639289856
0.40333321690559387,0.734399676322937,0.1581917703151703
0.36488404870033264,0.8269608616828918,0.08822974562644958
0.34312567114830017,0.8939537405967712,0.062119919806718826
0.5379600524902344,0.41448065638542175,0.6221407651901245
0.4106307327747345,0.5640592575073242,0.3996385335922241
0.31351494789123535,0.6941154599189758,0.30927687883377075
0.2708263397216797,0.7917918562889099,0.30647557973861694
0.253574013710022,0.8598238825798035,0.33136942982673645
0.4977737069129944,0.4165661036968231,0.6813055276870728
0.3547704219818115,0.5350905656814575,0.4843546152114868
0.2556747794151306,0.6275745034217834,0.46519720554351807
0.22163479030132294,0.6937177181243896,0.4835113286972046
0.20802447199821472,0.7552950978279114,0.5162767767906189
0.5030327439308167,0.5650555491447449,0.4662608206272125
-0.07869411259889603,0.7373944520950317,0.6708626747131348
-0.3853580355644226,0.5981371402740479,-0.702660083770752
0.6601302027702332,0.4764866530895233,0.7097923159599304
0.7050047516822815,0.6371272206306458,0.5580174326896667
0.6912556290626526,0.7566938996315002,0.4747832119464874
0.6700011491775513,0.8385148644447327,0.4252954125404358
0.6216445565223694,0.4358876347541809,0.5950586795806885
0.5551940202713013,0.6467139720916748,0.31336429715156555
0.5250288844108582,0.8091975450515747,0.30507978796958923
0.5208418965339661,0.8683972954750061,0.41912585496902466
0.5246886610984802,0.8800601363182068,0.5219768285751343
0.5758817195892334,0.4236280620098114,0.5933886766433716
0.4777551293373108,0.6142405271530151,0.3360033631324768
0.41308891773223877,0.7559177875518799,0.17554566264152527
0.38069266080856323,0.8547455072402954,0.12131092697381973
0.3633824586868286,0.9244824647903442,0.1082291454076767
0.5308725237846375,0.41428300738334656,0.6109949946403503
0.40999191999435425,0.5729963183403015,0.3955284059047699
0.31833499670028687,0.7095127105712891,0.3154543340206146
0.2794349789619446,0.8086972832679749,0.32168087363243103
0.26468732953071594,0.8762293457984924,0.3532199263572693
0.4900300204753876,0.4157564342021942,0.6690570116043091
0.35241082310676575,0.5431495308876038,0.4764668345451355
0.2561739683151245,0.6388839483261108,0.4612467288970947
0.22381097078323364,0.7054014205932617,0.48342451453208923
0.21157021820545197,0.7663518786430359,0.5202763080596924
0.49020564556121826,0.5744871497154236,0.45394226908683777
-0.12360996007919312,0.6219330430030823,0.7732527852058411
-0.35202375054359436,0.7010678648948669,-0.620147705078125
0.63949054479599,0.4631088078022003,0.6859205961227417
0.6895261406898499,0.6358155608177185,0.5782299041748047
0.6785956621170044,0.7619083523750305,0.5230926871299744
0.6586251258850098,0.8475183248519897,0.4918680787086487
0.6054973602294922,0.43434956669807434,0.5591492056846619
0.5467557907104492,0.6703855395317078,0.32841068506240845
0.5151591897010803,0.8317760229110718,0.35565075278282166
0.5062623620033264,0.8794673085212708,0.4820184111595154
0.5064812898635864,0.8803350329399109,0.5867018699645996
0.5599953532218933,0.4223349988460541,0.550305962562561
0.4689936637878418,0.6359457969665527,0.3356056213378906
0.41009587049484253,0.7942009568214417,0.21334098279476166
0.3799620270729065,0.8981797099113464,0.18781162798404694
0.36354196071624756,0.9684345722198486,0.19577793776988983
0.5145425200462341,0.4112855792045593,0.561266303062439
0.3996973931789398,0.5891987681388855,0.37783265113830566
0.31017225980758667,0.7332884073257446,0.3330691456794739
0.2715114653110504,0.8303813338279724,0.36663421988487244
0.25633764266967773,0.8931012153625488,0.4171448051929474
0.47172433137893677,0.4069083631038666,0.6152025461196899
0.33969974517822266,0.5515965223312378,0.44494912028312683
0.24347899854183197,0.6478215456008911,0.44580215215682983
0.20995163917541504,0.711327314376831,0.4817200005054474
0.1960294544696808,0.7678257822990417,0.5324351787567139
0.47788843512535095,0.5779464244842529,0.43771880865097046
-0.16445596516132355,0.560653567314148,0.8115552067756653
-0.35403600335121155,0.7343843579292297,-0.5790838599205017
0.6260259747505188,0.46038541197776794,0.6637516021728516
0.6731306910514832,0.6386929154396057,0.5781053900718689
0.6595068573951721,0.7665835618972778,0.536693811416626
0.6376567482948303,0.8528047800064087,0.514122724533081
0.5952450633049011,0.4365637004375458,0.5323871970176697
0.5338971018791199,0.6808062195777893,0.3263408839702606
0.4970908761024475,0.8397976160049438,0.36861640214920044
0.48439496755599976,0.8817256689071655,0.49926918745040894
0.48272132873535156,0.8775483965873718,0.6037169098854065
0.5502974987030029,0.42375448346138,0.5199236273765564
0.45707833766937256,0.644034206867218,0.32569393515586853
0.39636507630348206,0.8066112995147705,0.22137205302715302
0.3641400933265686,0.9108898639678955,0.20860958099365234
0.34592205286026,0.9800608158111572,0.22560004889965057
0.5050053000450134,0.41100698709487915,0.5273154377937317
0.3884320855140686,0.5936262011528015,0.35899150371551514
0.29484179615974426,0.7369691133499146,0.3332845866680145
0.2530938386917114,0.8305233716964722,0.38026857376098633
0.23570998013019562,0.8895623087882996,0.43947267532348633
0.46135658025741577,0.40302613377571106,0.5784443616867065
0.3283489942550659,0.5514540672302246,0.41861066222190857
0.2300468236207962,0.6454174518585205,0.4266600012779236
0.19445960223674774,0.7063288688659668,0.4684620797634125
0.17827321588993073,0.7599770426750183,0.5249873995780945
0.4753141701221466,0.577976644039154,0.4359144866466522
-0.21291562914848328,0.5558460354804993,0.8035559058189392
-0.3608722686767578,0.7195270657539368,-0.5933396816253662
0.622735321521759,0.46629247069358826,0.6705268025398254
0.6651291847229004,0.6460435390472412,0.5863021016120911
0.6476707458496094,0.7732650637626648,0.5433428287506104
0.6231634616851807,0.8585798144340515,0.5190249681472778
0.5957129001617432,0.44117286801338196,0.5376873016357422
0.5298469066619873,0.6826995611190796,0.3271108865737915
0.48630568385124207,0.8403961658477783,0.3652530610561371
0.46919092535972595,0.8822657465934753,0.494669646024704
0.4654744565486908,0.8779618144035339,0.5989705920219421
0.5515664219856262,0.42668724060058594,0.522845983505249
0.4545021653175354,0.6430997848510742,0.3224674463272095
0.39029714465141296,0.8035610914230347,0.21518294513225555
0.3547118008136749,0.9066793322563171,0.20120808482170105
0.3337535262107849,0.9751185774803162,0.2176947146654129
0.506644606590271,0.4122764766216278,0.5278291702270508
0.38709157705307007,0.5902211666107178,0.35226720571517944
0.288469135761261,0.7296945452690125,0.32091283798217773
0.24200788140296936,0.8215859532356262,0.3649049401283264
0.2209598273038864,0.8800300359725952,0.4225700795650482
0.46224308013916016,0.40274715423583984,0.5765877962112427
0.32735970616340637,0.5459250211715698,0.40879642963409424
0.22602863609790802,0.636734664440155,0.4118267595767975
0.18766295909881592,0.6964593529701233,0.45169520378112793
0.16853614151477814,0.7495556473731995,0.507203996181488
0.45842060446739197,0.5727654099464417,0.42433813214302063
-0.2543283700942993,0.5742846727371216,0.7781479358673096
-0.41070500016212463,0.6643133759498596,-0.6245071291923523
0.6132166981697083,0.4787347912788391,0.6664103269577026
0.6426959037780762,0.6584849953651428,0.5692117810249329
0.6161289215087891,0.7827565670013428,0.5171567797660828
0.5855627655982971,0.8653001189231873,0.48674845695495605
0.5882644057273865,0.44802606105804443,0.5355360507965088
0.5053803324699402,0.6780065298080444,0.30810198187828064
0.45049941539764404,0.8331176042556763,0.3340979218482971
0.4301619529724121,0.8774226903915405,0.46023520827293396
0.4266784191131592,0.8756363987922668,0.5647426843643188
0.5453022718429565,0.4299810528755188,0.52181476354599
0.43310537934303284,0.6329657435417175,0.30640751123428345
0.357707679271698,0.7854552865028381,0.1886225938796997
0.3148801326751709,0.8853336572647095,0.1680571436882019
0.2891042232513428,0.9524718523025513,0.18023152649402618
0.5015344023704529,0.4125102460384369,0.5278940796852112
0.36965760588645935,0.5762341618537903,0.34005293250083923
0.2611809968948364,0.7073206305503845,0.3005305826663971
0.2082560956478119,0.7966705560684204,0.33892950415611267
0.18308688700199127,0.85487961769104,0.3928920328617096
0.4578724801540375,0.40116801857948303,0.5773569941520691
0.3132108747959137,0.5293591618537903,0.3997775912284851
0.20557372272014618,0.6125940084457397,0.3965141177177429
0.16291743516921997,0.6704387068748474,0.432130366563797
0.13989388942718506,0.7235152721405029,0.48380374908447266
0.4493645131587982,0.5702022910118103,0.41782620549201965
-0.2780928611755371,0.5840975642204285,0.7625578045845032
-0.4361295998096466,0.6305461525917053,-0.6420300006866455
0.6075997352600098,0.4865069091320038,0.6638472676277161
0.6300289034843445,0.6655582785606384,0.5589142441749573
0.598551869392395,0.7877354621887207,0.5015062689781189
0.5647504329681396,0.8684481382369995,0.46752798557281494
0.5840014815330505,0.45265424251556396,0.5343089699745178
0.4921732246875763,0.6752634644508362,0.29719677567481995
0.43112051486968994,0.8284748792648315,0.3158169984817505
0.4088697135448456,0.8741733431816101,0.4398578107357025
0.4054243862628937,0.8738693594932556,0.5444060564041138
0.5418063998222351,0.43268269300460815,0.5213399529457092
0.42175838351249695,0.6273550987243652,0.2973814606666565
0.34048858284950256,0.7748956084251404,0.1736668348312378
0.293794721364975,0.872687816619873,0.14935937523841858
0.2654205858707428,0.9389302730560303,0.15907584130764008
0.4987671375274658,0.41358256340026855,0.5281400084495544
0.36060237884521484,0.5687116384506226,0.33339136838912964
0.2471296787261963,0.6951086521148682,0.2908250689506531
0.1910630613565445,0.7828701138496399,0.3271517753601074
0.16394975781440735,0.8407289981842041,0.3796619474887848
0.45555347204208374,0.4013311266899109,0.5780491828918457
0.30602648854255676,0.5206279754638672,0.39505693316459656
0.19498418271541595,0.5991601943969727,0.38788488507270813
0.1497822254896164,0.6557143330574036,0.4206843078136444
0.12431079149246216,0.7086435556411743,0.46976420283317566
0.42909082770347595,0.5704102516174316,0.40805259346961975
-0.34311026334762573,0.5766652226448059,0.7414395213127136
-0.5528591275215149,0.514157235622406,-0.6557355523109436
0.6037458181381226,0.5221997499465942,0.6499937176704407
0.5949594974517822,0.6982811689376831,0.5284850001335144
0.5430586338043213,0.8115364909172058,0.4628833532333374
0.49603843688964844,0.8844456672668457,0.42434537410736084
0.5832279324531555,0.4802711308002472,0.5252010226249695
0.45191264152526855,0.6762611865997314,0.2759367525577545
0.3674125075340271,0.8182656168937683,0.2849995791912079
0.34061726927757263,0.8644956946372986,0.40623167157173157
0.3394905626773834,0.867448091506958,0.5108038783073425
0.5445502400398254,0.4534069001674652,0.5167797803878784
0.3901660144329071,0.6178730726242065,0.28489506244659424
0.2833854556083679,0.755010187625885,0.1816883087158203
0.2235371172428131,0.8465691208839417,0.17620259523391724
0.18836447596549988,0.9079663157463074,0.2000146508216858
0.505309522151947,0.4280027151107788,0.5280648469924927
0.3400227129459381,0.5517076849937439,0.329884797334671
0.20681098103523254,0.6568596959114075,0.28585508465766907
0.13829660415649414,0.7357887625694275,0.3193317949771881
0.10349640995264053,0.7903927564620972,0.3691190481185913
0.4656890630722046,0.41092434525489807,0.5817915201187134
0.2952032685279846,0.49794870615005493,0.39913618564605713
0.17327038943767548,0.5580587983131409,0.38943400979042053
0.11989019811153412,0.6079269051551819,0.4183436632156372
0.08647990971803665,0.6579375863075256,0.4629019796848297
0.4238114655017853,0.5700089931488037,0.402211993932724
-0.3803076148033142,0.5799052715301514,0.7204692959785461
-0.5857536792755127,0.4518212676048279,-0.6728671193122864
0.6013009548187256,0.5391121506690979,0.6460915803909302
0.5809550285339355,0.711238443851471,0.5141749382019043
0.521675169467926,0.8191892504692078,0.4420749545097351
0.4699481427669525,0.8878796100616455,0.3993983864784241
0.5835819244384766,0.493037611246109,0.5239458084106445
0.4395732581615448,0.6739794015884399,0.26384517550468445
0.3458663821220398,0.8102030158042908,0.26433467864990234
0.3160270154476166,0.8574489951133728,0.3827384114265442
0.314773291349411,0.8626843094825745,0.4870801568031311
0.5467624664306641,0.4635007977485657,0.5172791481018066
0.3818201422691345,0.6118919849395752,0.2765037417411804
0.2689214050769806,0.7454734444618225,0.17809301614761353
0.20638982951641083,0.8352689743041992,0.18098188936710358
0.17052191495895386,0.8949246406555176,0.21222665905952454
0.5092873573303223,0.43584251403808594,0.5302214622497559
0.3361634910106659,0.5436565279960632,0.3255786597728729
0.19616004824638367,0.6385477185249329,0.2762030065059662
0.1225004717707634,0.7134197950363159,0.3053252100944519
0.08410324156284332,0.7666926383972168,0.35196569561958313
0.4708886444568634,0.4174513518810272,0.5850864052772522
0.2950025200843811,0.4887092113494873,0.3981438875198364
0.16987884044647217,0.5412941575050354,0.38247278332710266
0.11327953636646271,0.5884529948234558,0.4070627689361572
0.07633523643016815,0.6373100280761719,0.4476121664047241
0.4236442744731903,0.5698323249816895,0.39897018671035767
-0.4025566279888153,0.5826865434646606,0.7059918642044067
-0.5915758609771729,0.4229559004306793,-0.6864009499549866
0.6004860997200012,0.5466737151145935,0.6461936235427856
0.5763013362884521,0.7165670394897461,0.5086992383003235
0.5145305395126343,0.8219690322875977,0.4324584901332855
0.46121764183044434,0.8886995911598206,0.38694220781326294
0.5847343802452087,0.4987030029296875,0.5252206921577454
0.4373771846294403,0.6725484132766724,0.2577108144760132
0.339999258518219,0.806130051612854,0.25231966376304626
0.3081464171409607,0.853999674320221,0.368741899728775
0.30619198083877563,0.8603635430335999,0.47289711236953735
0.54877108335495,0.46809741854667664,0.5189369320869446
0.38126125931739807,0.6090653538703918,0.2714410126209259
0.2664891481399536,0.7396565079689026,0.168455570936203
0.20241054892539978,0.8283686637878418,0.16990749537944794
0.1655508279800415,0.8874745965003967,0.20087295770645142
0.5119878053665161,0.4395821690559387,0.5321919918060303
0.33719268441200256,0.5401965975761414,0.3219332695007324
0.1948685348033905,0.6305942535400391,0.268195778131485
0.1189919114112854,0.7036930918693542,0.2941337525844574
0.07883984595537186,0.7564018964767456,0.3386025130748749
0.47378644347190857,0.4207969307899475,0.587067723274231
0.29712072014808655,0.48500800132751465,0.39557161927223206
0.17150063812732697,0.5357396602630615,0.3751889169216156
0.11401161551475525,0.5823485255241394,0.39705419540405273
0.07593639194965363,0.6310607194900513,0.43532946705818176
0.42977380752563477,0.5697407126426697,0.3972271978855133
-0.44616588950157166,0.5885152816772461,0.6742297410964966
-0.5767560601234436,0.38697758316993713,-0.7194448113441467
0.601108193397522,0.5559559464454651,0.6557972431182861
0.5754028558731079,0.7227129340171814,0.5095474123954773
0.5124883651733398,0.824909508228302,0.4250606596469879
0.4584118127822876,0.8892359137535095,0.3734597861766815
